USGS,5330000,12/17/1977,1620
USGS,5330000,12/18/1977,1630
USGS,5330000,12/19/1977,1640
USGS,5330000,12/20/1977,1650
USGS,5330000,12/21/1977,1660
USGS,5330000,12/22/1977,1670
USGS,5330000,12/23/1977,1660
USGS,5330000,12/24/1977,1640
USGS,5330000,12/25/1977,1630
USGS,5330000,12/26/1977,1610
USGS,5330000,12/27/1977,1570
USGS,5330000,12/28/1977,1520
USGS,5330000,12/29/1977,1480
USGS,5330000,12/30/1977,1420
USGS,5330000,12/31/1977,1380
USGS,5330000,1/1/1978,1350
USGS,5330000,1/2/1978,1290
USGS,5330000,1/3/1978,1260
USGS,5330000,1/4/1978,1210
USGS,5330000,1/5/1978,1170
USGS,5330000,1/6/1978,1150
USGS,5330000,1/7/1978,1100
USGS,5330000,1/8/1978,1050
USGS,5330000,1/9/1978,1020
USGS,5330000,1/10/1978,990
USGS,5330000,1/11/1978,960
USGS,5330000,1/12/1978,950
USGS,5330000,1/13/1978,920
USGS,5330000,1/14/1978,920
USGS,5330000,1/15/1978,910
USGS,5330000,1/16/1978,900
USGS,5330000,1/17/1978,890
USGS,5330000,1/18/1978,880
USGS,5330000,1/19/1978,870
USGS,5330000,1/20/1978,860
USGS,5330000,1/21/1978,860
USGS,5330000,1/22/1978,850
USGS,5330000,1/23/1978,850
USGS,5330000,1/24/1978,840
USGS,5330000,1/25/1978,830
USGS,5330000,1/26/1978,820
USGS,5330000,1/27/1978,810
USGS,5330000,1/28/1978,800
USGS,5330000,1/29/1978,780
USGS,5330000,1/30/1978,760
USGS,5330000,1/31/1978,750
USGS,5330000,2/1/1978,730
USGS,5330000,2/2/1978,700
USGS,5330000,2/3/1978,690
USGS,5330000,2/4/1978,670
USGS,5330000,2/5/1978,660
USGS,5330000,2/6/1978,640
USGS,5330000,2/7/1978,630
USGS,5330000,2/8/1978,600
USGS,5330000,2/9/1978,590
USGS,5330000,2/10/1978,575
USGS,5330000,2/11/1978,575
USGS,5330000,2/12/1978,575
USGS,5330000,2/13/1978,575
USGS,5330000,2/14/1978,575
USGS,5330000,2/15/1978,575
USGS,5330000,2/16/1978,575
USGS,5330000,2/17/1978,575
USGS,5330000,2/18/1978,575
USGS,5330000,2/19/1978,575
USGS,5330000,2/20/1978,580
USGS,5330000,2/21/1978,580
USGS,5330000,2/22/1978,590
USGS,5330000,2/23/1978,598
USGS,5330000,2/24/1978,598
USGS,5330000,2/25/1978,590
USGS,5330000,2/26/1978,590
USGS,5330000,2/27/1978,580
USGS,5330000,2/28/1978,580
USGS,5330000,3/1/1978,580
USGS,5330000,3/2/1978,560
USGS,5330000,3/3/1978,552
USGS,5330000,3/4/1978,540
USGS,5330000,3/5/1978,535
USGS,5330000,3/6/1978,530
USGS,5330000,3/7/1978,520
USGS,5330000,3/8/1978,510
USGS,5330000,3/9/1978,500
USGS,5330000,3/10/1978,492
USGS,5330000,3/11/1978,500
USGS,5330000,3/12/1978,520
USGS,5330000,3/13/1978,540
USGS,5330000,3/14/1978,560
USGS,5330000,3/15/1978,580
USGS,5330000,3/16/1978,600
USGS,5330000,3/17/1978,880
USGS,5330000,3/18/1978,1450
USGS,5330000,3/19/1978,2130
USGS,5330000,3/20/1978,3000
USGS,5330000,3/21/1978,3700
USGS,5330000,3/22/1978,5700
USGS,5330000,3/23/1978,8520
USGS,5330000,3/24/1978,10300
USGS,5330000,3/25/1978,12500
USGS,5330000,3/26/1978,12600
USGS,5330000,3/27/1978,12800
USGS,5330000,3/28/1978,13000
USGS,5330000,3/29/1978,13100
USGS,5330000,3/30/1978,13100
USGS,5330000,3/31/1978,13000
USGS,5330000,4/1/1978,12800
USGS,5330000,4/2/1978,12600
USGS,5330000,4/3/1978,12400
USGS,5330000,4/4/1978,12200
USGS,5330000,4/5/1978,12100
USGS,5330000,4/6/1978,12200
USGS,5330000,4/7/1978,12400
USGS,5330000,4/8/1978,12700
USGS,5330000,4/9/1978,13000
USGS,5330000,4/10/1978,13300
USGS,5330000,4/11/1978,13600
USGS,5330000,4/12/1978,13700
USGS,5330000,4/13/1978,13800
USGS,5330000,4/14/1978,13800
USGS,5330000,4/15/1978,13700
USGS,5330000,4/16/1978,13600
USGS,5330000,4/17/1978,13400
USGS,5330000,4/18/1978,13200
USGS,5330000,4/19/1978,13100
USGS,5330000,4/20/1978,13100
USGS,5330000,4/21/1978,13200
USGS,5330000,4/22/1978,13300
USGS,5330000,4/23/1978,13300
USGS,5330000,4/24/1978,13400
USGS,5330000,4/25/1978,13500
USGS,5330000,4/26/1978,13500
USGS,5330000,4/27/1978,13400
USGS,5330000,4/28/1978,13200
USGS,5330000,4/29/1978,13000
USGS,5330000,4/30/1978,12700
USGS,5330000,5/1/1978,12300
USGS,5330000,5/2/1978,11800
USGS,5330000,5/3/1978,11400
USGS,5330000,5/4/1978,10900
USGS,5330000,5/5/1978,10400
USGS,5330000,5/6/1978,9960
USGS,5330000,5/7/1978,9490
USGS,5330000,5/8/1978,9190
USGS,5330000,5/9/1978,8910
USGS,5330000,5/10/1978,8630
USGS,5330000,5/11/1978,8330
USGS,5330000,5/12/1978,7980
USGS,5330000,5/13/1978,7830
USGS,5330000,5/14/1978,7720
USGS,5330000,5/15/1978,7630
USGS,5330000,5/16/1978,7560
USGS,5330000,5/17/1978,7490
USGS,5330000,5/18/1978,7300
USGS,5330000,5/19/1978,7000
USGS,5330000,5/20/1978,6670
USGS,5330000,5/21/1978,6340
USGS,5330000,5/22/1978,5980
USGS,5330000,5/23/1978,5530
USGS,5330000,5/24/1978,5010
USGS,5330000,5/25/1978,4580
USGS,5330000,5/26/1978,4250
USGS,5330000,5/27/1978,4120
USGS,5330000,5/28/1978,4420
USGS,5330000,5/29/1978,4980
USGS,5330000,5/30/1978,5100
USGS,5330000,5/31/1978,6020
USGS,5330000,6/1/1978,7070
USGS,5330000,6/2/1978,7600
USGS,5330000,6/3/1978,7740
USGS,5330000,6/4/1978,7870
USGS,5330000,6/5/1978,7910
USGS,5330000,6/6/1978,7880
USGS,5330000,6/7/1978,7750
USGS,5330000,6/8/1978,7460
USGS,5330000,6/9/1978,6980
USGS,5330000,6/10/1978,6400
USGS,5330000,6/11/1978,5710
USGS,5330000,6/12/1978,5050
USGS,5330000,6/13/1978,4530
USGS,5330000,6/14/1978,4130
USGS,5330000,6/15/1978,3840
USGS,5330000,6/16/1978,3750
USGS,5330000,6/17/1978,4030
USGS,5330000,6/18/1978,7000
USGS,5330000,6/19/1978,8500
USGS,5330000,6/20/1978,9000
USGS,5330000,6/21/1978,9190
USGS,5330000,6/22/1978,9340
USGS,5330000,6/23/1978,9360
USGS,5330000,6/24/1978,8910
USGS,5330000,6/25/1978,8150
USGS,5330000,6/26/1978,7250
USGS,5330000,6/27/1978,6150
USGS,5330000,6/28/1978,5250
USGS,5330000,6/29/1978,4680
USGS,5330000,6/30/1978,4410
USGS,5330000,7/1/1978,4230
USGS,5330000,7/2/1978,4110
USGS,5330000,7/3/1978,4060
USGS,5330000,7/4/1978,3970
USGS,5330000,7/5/1978,4030
USGS,5330000,7/6/1978,4210
USGS,5330000,7/7/1978,4480
USGS,5330000,7/8/1978,4460
USGS,5330000,7/9/1978,4450
USGS,5330000,7/10/1978,4910
USGS,5330000,7/11/1978,5450
USGS,5330000,7/12/1978,5630
USGS,5330000,7/13/1978,5320
USGS,5330000,7/14/1978,4830
USGS,5330000,7/15/1978,4430
USGS,5330000,7/16/1978,4180
USGS,5330000,7/17/1978,4040
USGS,5330000,7/18/1978,3880
USGS,5330000,7/19/1978,3730
USGS,5330000,7/20/1978,3730
USGS,5330000,7/21/1978,3710
USGS,5330000,7/22/1978,3650
USGS,5330000,7/23/1978,3650
USGS,5330000,7/24/1978,3690
USGS,5330000,7/25/1978,4380
USGS,5330000,7/26/1978,5540
USGS,5330000,7/27/1978,6200
USGS,5330000,7/28/1978,6410
USGS,5330000,7/29/1978,6160
USGS,5330000,7/30/1978,5470
USGS,5330000,7/31/1978,4740
USGS,5330000,8/1/1978,4190
USGS,5330000,8/2/1978,3920
USGS,5330000,8/3/1978,3740
USGS,5330000,8/4/1978,3590
USGS,5330000,8/5/1978,3380
USGS,5330000,8/6/1978,3120
USGS,5330000,8/7/1978,2860
USGS,5330000,8/8/1978,2650
USGS,5330000,8/9/1978,2470
USGS,5330000,8/10/1978,2320
USGS,5330000,8/11/1978,2180
USGS,5330000,8/12/1978,2060
USGS,5330000,8/13/1978,1900
USGS,5330000,8/14/1978,1740
USGS,5330000,8/15/1978,1660
USGS,5330000,8/16/1978,1670
USGS,5330000,8/17/1978,1610
USGS,5330000,8/18/1978,1510
USGS,5330000,8/19/1978,1460
USGS,5330000,8/20/1978,1400
USGS,5330000,8/21/1978,1320
USGS,5330000,8/22/1978,1250
USGS,5330000,8/23/1978,1190
USGS,5330000,8/24/1978,1140
USGS,5330000,8/25/1978,1100
USGS,5330000,8/26/1978,1070
USGS,5330000,8/27/1978,1180
USGS,5330000,8/28/1978,1160
USGS,5330000,8/29/1978,1150
USGS,5330000,8/30/1978,1130
USGS,5330000,8/31/1978,1130
USGS,5330000,9/1/1978,1080
USGS,5330000,9/2/1978,1040
USGS,5330000,9/3/1978,996
USGS,5330000,9/4/1978,967
USGS,5330000,9/5/1978,928
USGS,5330000,9/6/1978,902
USGS,5330000,9/7/1978,864
USGS,5330000,9/8/1978,833
USGS,5330000,9/9/1978,802
USGS,5330000,9/10/1978,781
USGS,5330000,9/11/1978,748
USGS,5330000,9/12/1978,834
USGS,5330000,9/13/1978,1410
USGS,5330000,9/14/1978,1500
USGS,5330000,9/15/1978,1550
USGS,5330000,9/16/1978,1500
USGS,5330000,9/17/1978,1370
USGS,5330000,9/18/1978,1250
USGS,5330000,9/19/1978,1190
USGS,5330000,9/20/1978,1140
USGS,5330000,9/21/1978,1110
USGS,5330000,9/22/1978,1060
USGS,5330000,9/23/1978,1010
USGS,5330000,9/24/1978,968
USGS,5330000,9/25/1978,922
USGS,5330000,9/26/1978,905
USGS,5330000,9/27/1978,908
USGS,5330000,9/28/1978,949
USGS,5330000,9/29/1978,986
USGS,5330000,9/30/1978,993
USGS,5330000,10/1/1978,980
USGS,5330000,10/2/1978,977
USGS,5330000,10/3/1978,971
USGS,5330000,10/4/1978,967
USGS,5330000,10/5/1978,965
USGS,5330000,10/6/1978,922
USGS,5330000,10/7/1978,879
USGS,5330000,10/8/1978,844
USGS,5330000,10/9/1978,820
USGS,5330000,10/10/1978,798
USGS,5330000,10/11/1978,763
USGS,5330000,10/12/1978,736
USGS,5330000,10/13/1978,709
USGS,5330000,10/14/1978,691
USGS,5330000,10/15/1978,684
USGS,5330000,10/16/1978,660
USGS,5330000,10/17/1978,650
USGS,5330000,10/18/1978,643
USGS,5330000,10/19/1978,620
USGS,5330000,10/20/1978,602
USGS,5330000,10/21/1978,592
USGS,5330000,10/22/1978,584
USGS,5330000,10/23/1978,567
USGS,5330000,10/24/1978,557
USGS,5330000,10/25/1978,559
USGS,5330000,10/26/1978,546
USGS,5330000,10/27/1978,549
USGS,5330000,10/28/1978,534
USGS,5330000,10/29/1978,521
USGS,5330000,10/30/1978,516
USGS,5330000,10/31/1978,500
USGS,5330000,11/1/1978,489
USGS,5330000,11/2/1978,491
USGS,5330000,11/3/1978,493
USGS,5330000,11/4/1978,486
USGS,5330000,11/5/1978,483
USGS,5330000,11/6/1978,472
USGS,5330000,11/7/1978,471
USGS,5330000,11/8/1978,472
USGS,5330000,11/9/1978,475
USGS,5330000,11/10/1978,466
USGS,5330000,11/11/1978,467
USGS,5330000,11/12/1978,456
USGS,5330000,11/13/1978,496
USGS,5330000,11/14/1978,517
USGS,5330000,11/15/1978,530
USGS,5330000,11/16/1978,530
USGS,5330000,11/17/1978,520
USGS,5330000,11/18/1978,500
USGS,5330000,11/19/1978,430
USGS,5330000,11/20/1978,370
USGS,5330000,11/21/1978,328
USGS,5330000,11/22/1978,340
USGS,5330000,11/23/1978,380
USGS,5330000,11/24/1978,390
USGS,5330000,11/25/1978,390
USGS,5330000,11/26/1978,390
USGS,5330000,11/27/1978,380
USGS,5330000,11/28/1978,370
USGS,5330000,11/29/1978,360
USGS,5330000,11/30/1978,350
USGS,5330000,12/1/1978,340
USGS,5330000,12/2/1978,340
USGS,5330000,12/3/1978,340
USGS,5330000,12/4/1978,345
USGS,5330000,12/5/1978,350
USGS,5330000,12/6/1978,350
USGS,5330000,12/7/1978,355
USGS,5330000,12/8/1978,360
USGS,5330000,12/9/1978,370
USGS,5330000,12/10/1978,375
USGS,5330000,12/11/1978,381
USGS,5330000,12/12/1978,390
USGS,5330000,12/13/1978,400
USGS,5330000,12/14/1978,410
USGS,5330000,12/15/1978,420
USGS,5330000,12/16/1978,425
USGS,5330000,12/17/1978,430
USGS,5330000,12/18/1978,435
USGS,5330000,12/19/1978,440
USGS,5330000,12/20/1978,445
USGS,5330000,12/21/1978,450
USGS,5330000,12/22/1978,455
USGS,5330000,12/23/1978,450
USGS,5330000,12/24/1978,440
USGS,5330000,12/25/1978,430
USGS,5330000,12/26/1978,420
USGS,5330000,12/27/1978,400
USGS,5330000,12/28/1978,380
USGS,5330000,12/29/1978,370
USGS,5330000,12/30/1978,350
USGS,5330000,12/31/1978,340
USGS,5330000,1/1/1979,325
USGS,5330000,1/2/1979,310
USGS,5330000,1/3/1979,300
USGS,5330000,1/4/1979,290
USGS,5330000,1/5/1979,280
USGS,5330000,1/6/1979,270
USGS,5330000,1/7/1979,265
USGS,5330000,1/8/1979,260
USGS,5330000,1/9/1979,260
USGS,5330000,1/10/1979,260
USGS,5330000,1/11/1979,255
USGS,5330000,1/12/1979,260
USGS,5330000,1/13/1979,260
USGS,5330000,1/14/1979,260
USGS,5330000,1/15/1979,265
USGS,5330000,1/16/1979,270
USGS,5330000,1/17/1979,275
USGS,5330000,1/18/1979,280
USGS,5330000,1/19/1979,285
USGS,5330000,1/20/1979,290
USGS,5330000,1/21/1979,295
USGS,5330000,1/22/1979,300
USGS,5330000,1/23/1979,308
USGS,5330000,1/24/1979,315
USGS,5330000,1/25/1979,325
USGS,5330000,1/26/1979,330
USGS,5330000,1/27/1979,340
USGS,5330000,1/28/1979,350
USGS,5330000,1/29/1979,360
USGS,5330000,1/30/1979,370
USGS,5330000,1/31/1979,380
USGS,5330000,2/1/1979,390
USGS,5330000,2/2/1979,400
USGS,5330000,2/3/1979,410
USGS,5330000,2/4/1979,420
USGS,5330000,2/5/1979,430
USGS,5330000,2/6/1979,435
USGS,5330000,2/7/1979,440
USGS,5330000,2/8/1979,445
USGS,5330000,2/9/1979,450
USGS,5330000,2/10/1979,455
USGS,5330000,2/11/1979,460
USGS,5330000,2/12/1979,460
USGS,5330000,2/13/1979,465
USGS,5330000,2/14/1979,470
USGS,5330000,2/15/1979,470
USGS,5330000,2/16/1979,470
USGS,5330000,2/17/1979,470
USGS,5330000,2/18/1979,470
USGS,5330000,2/19/1979,475
USGS,5330000,2/20/1979,475
USGS,5330000,2/21/1979,479
USGS,5330000,2/22/1979,480
USGS,5330000,2/23/1979,480
USGS,5330000,2/24/1979,480
USGS,5330000,2/25/1979,480
USGS,5330000,2/26/1979,480
USGS,5330000,2/27/1979,480
USGS,5330000,2/28/1979,485
USGS,5330000,3/1/1979,485
USGS,5330000,3/2/1979,490
USGS,5330000,3/3/1979,490
USGS,5330000,3/4/1979,490
USGS,5330000,3/5/1979,495
USGS,5330000,3/6/1979,495
USGS,5330000,3/7/1979,495
USGS,5330000,3/8/1979,500
USGS,5330000,3/9/1979,500
USGS,5330000,3/10/1979,500
USGS,5330000,3/11/1979,505
USGS,5330000,3/12/1979,506
USGS,5330000,3/13/1979,505
USGS,5330000,3/14/1979,505
USGS,5330000,3/15/1979,508
USGS,5330000,3/16/1979,510
USGS,5330000,3/17/1979,510
USGS,5330000,3/18/1979,520
USGS,5330000,3/19/1979,550
USGS,5330000,3/20/1979,700
USGS,5330000,3/21/1979,1200
USGS,5330000,3/22/1979,2830
USGS,5330000,3/23/1979,5300
USGS,5330000,3/24/1979,7250
USGS,5330000,3/25/1979,8300
USGS,5330000,3/26/1979,9100
USGS,5330000,3/27/1979,9800
USGS,5330000,3/28/1979,10300
USGS,5330000,3/29/1979,10800
USGS,5330000,3/30/1979,12500
USGS,5330000,3/31/1979,15500
USGS,5330000,4/1/1979,19000
USGS,5330000,4/2/1979,22400
USGS,5330000,4/3/1979,27000
USGS,5330000,4/4/1979,30500
USGS,5330000,4/5/1979,32000
USGS,5330000,4/6/1979,31900
USGS,5330000,4/7/1979,31300
USGS,5330000,4/8/1979,30300
USGS,5330000,4/9/1979,28800
USGS,5330000,4/10/1979,27100
USGS,5330000,4/11/1979,25700
USGS,5330000,4/12/1979,24900
USGS,5330000,4/13/1979,24000
USGS,5330000,4/14/1979,23300
USGS,5330000,4/15/1979,22700
USGS,5330000,4/16/1979,22300
USGS,5330000,4/17/1979,22200
USGS,5330000,4/18/1979,22100
USGS,5330000,4/19/1979,22100
USGS,5330000,4/20/1979,22400
USGS,5330000,4/21/1979,23000
USGS,5330000,4/22/1979,23600
USGS,5330000,4/23/1979,24200
USGS,5330000,4/24/1979,24400
USGS,5330000,4/25/1979,24500
USGS,5330000,4/26/1979,24200
USGS,5330000,4/27/1979,23700
USGS,5330000,4/28/1979,22800
USGS,5330000,4/29/1979,21800
USGS,5330000,4/30/1979,20800
USGS,5330000,5/1/1979,19700
USGS,5330000,5/2/1979,19100
USGS,5330000,5/3/1979,18400
USGS,5330000,5/4/1979,17700
USGS,5330000,5/5/1979,17100
USGS,5330000,5/6/1979,16500
USGS,5330000,5/7/1979,16000
USGS,5330000,5/8/1979,15400
USGS,5330000,5/9/1979,14900
USGS,5330000,5/10/1979,14500
USGS,5330000,5/11/1979,14200
USGS,5330000,5/12/1979,14200
USGS,5330000,5/13/1979,14400
USGS,5330000,5/14/1979,14800
USGS,5330000,5/15/1979,15400
USGS,5330000,5/16/1979,16000
USGS,5330000,5/17/1979,16400
USGS,5330000,5/18/1979,16600
USGS,5330000,5/19/1979,16400
USGS,5330000,5/20/1979,15900
USGS,5330000,5/21/1979,15200
USGS,5330000,5/22/1979,14400
USGS,5330000,5/23/1979,13400
USGS,5330000,5/24/1979,12200
USGS,5330000,5/25/1979,11100
USGS,5330000,5/26/1979,10100
USGS,5330000,5/27/1979,9340
USGS,5330000,5/28/1979,8690
USGS,5330000,5/29/1979,8150
USGS,5330000,5/30/1979,7740
USGS,5330000,5/31/1979,7380
USGS,5330000,6/1/1979,7040
USGS,5330000,6/2/1979,6820
USGS,5330000,6/3/1979,6700
USGS,5330000,6/4/1979,6640
USGS,5330000,6/5/1979,6470
USGS,5330000,6/6/1979,6240
USGS,5330000,6/7/1979,5960
USGS,5330000,6/8/1979,5700
USGS,5330000,6/9/1979,5450
USGS,5330000,6/10/1979,5410
USGS,5330000,6/11/1979,5500
USGS,5330000,6/12/1979,5480
USGS,5330000,6/13/1979,5400
USGS,5330000,6/14/1979,5310
USGS,5330000,6/15/1979,5210
USGS,5330000,6/16/1979,5330
USGS,5330000,6/17/1979,6140
USGS,5330000,6/18/1979,7200
USGS,5330000,6/19/1979,8150
USGS,5330000,6/20/1979,9010
USGS,5330000,6/21/1979,9570
USGS,5330000,6/22/1979,9870
USGS,5330000,6/23/1979,10100
USGS,5330000,6/24/1979,10300
USGS,5330000,6/25/1979,10300
USGS,5330000,6/26/1979,10100
USGS,5330000,6/27/1979,10300
USGS,5330000,6/28/1979,10100
USGS,5330000,6/29/1979,10200
USGS,5330000,6/30/1979,10200
USGS,5330000,7/1/1979,10400
USGS,5330000,7/2/1979,10800
USGS,5330000,7/3/1979,11100
USGS,5330000,7/4/1979,11200
USGS,5330000,7/5/1979,11100
USGS,5330000,7/6/1979,10700
USGS,5330000,7/7/1979,10200
USGS,5330000,7/8/1979,9680
USGS,5330000,7/9/1979,9140
USGS,5330000,7/10/1979,8550
USGS,5330000,7/11/1979,7990
USGS,5330000,7/12/1979,7550
USGS,5330000,7/13/1979,7320
USGS,5330000,7/14/1979,7220
USGS,5330000,7/15/1979,7300
USGS,5330000,7/16/1979,7440
USGS,5330000,7/17/1979,7610
USGS,5330000,7/18/1979,7650
USGS,5330000,7/19/1979,7440
USGS,5330000,7/20/1979,7060
USGS,5330000,7/21/1979,6620
USGS,5330000,7/22/1979,6450
USGS,5330000,7/23/1979,6990
USGS,5330000,7/24/1979,7260
USGS,5330000,7/25/1979,7160
USGS,5330000,7/26/1979,7140
USGS,5330000,7/27/1979,7270
USGS,5330000,7/28/1979,7510
USGS,5330000,7/29/1979,7560
USGS,5330000,7/30/1979,7440
USGS,5330000,7/31/1979,7330
USGS,5330000,8/1/1979,7780
USGS,5330000,8/2/1979,8390
USGS,5330000,8/3/1979,8640
USGS,5330000,8/4/1979,8550
USGS,5330000,8/5/1979,8790
USGS,5330000,8/6/1979,9690
USGS,5330000,8/7/1979,10300
USGS,5330000,8/8/1979,10600
USGS,5330000,8/9/1979,10900
USGS,5330000,8/10/1979,11400
USGS,5330000,8/11/1979,11800
USGS,5330000,8/12/1979,12300
USGS,5330000,8/13/1979,12800
USGS,5330000,8/14/1979,13100
USGS,5330000,8/15/1979,13400
USGS,5330000,8/16/1979,13700
USGS,5330000,8/17/1979,14000
USGS,5330000,8/18/1979,14000
USGS,5330000,8/19/1979,13700
USGS,5330000,8/20/1979,12900
USGS,5330000,8/21/1979,12500
USGS,5330000,8/22/1979,13300
USGS,5330000,8/23/1979,14300
USGS,5330000,8/24/1979,15200
USGS,5330000,8/25/1979,16300
USGS,5330000,8/26/1979,17400
USGS,5330000,8/27/1979,18600
USGS,5330000,8/28/1979,20500
USGS,5330000,8/29/1979,23200
USGS,5330000,8/30/1979,26000
USGS,5330000,8/31/1979,27200
USGS,5330000,9/1/1979,26900
USGS,5330000,9/2/1979,26000
USGS,5330000,9/3/1979,24700
USGS,5330000,9/4/1979,23200
USGS,5330000,9/5/1979,21000
USGS,5330000,9/6/1979,19000
USGS,5330000,9/7/1979,17200
USGS,5330000,9/8/1979,15500
USGS,5330000,9/9/1979,13500
USGS,5330000,9/10/1979,11100
USGS,5330000,9/11/1979,9180
USGS,5330000,9/12/1979,8310
USGS,5330000,9/13/1979,8780
USGS,5330000,9/14/1979,9370
USGS,5330000,9/15/1979,9530
USGS,5330000,9/16/1979,9280
USGS,5330000,9/17/1979,8870
USGS,5330000,9/18/1979,7960
USGS,5330000,9/19/1979,7260
USGS,5330000,9/20/1979,6710
USGS,5330000,9/21/1979,6210
USGS,5330000,9/22/1979,5780
USGS,5330000,9/23/1979,5410
USGS,5330000,9/24/1979,5060
USGS,5330000,9/25/1979,4730
USGS,5330000,9/26/1979,4470
USGS,5330000,9/27/1979,4230
USGS,5330000,9/28/1979,4000
USGS,5330000,9/29/1979,3800
USGS,5330000,9/30/1979,3620
USGS,5330000,10/1/1979,3490
USGS,5330000,10/2/1979,3360
USGS,5330000,10/3/1979,3240
USGS,5330000,10/4/1979,3110
USGS,5330000,10/5/1979,3020
USGS,5330000,10/6/1979,2930
USGS,5330000,10/7/1979,2840
USGS,5330000,10/8/1979,2750
USGS,5330000,10/9/1979,2650
USGS,5330000,10/10/1979,2560
USGS,5330000,10/11/1979,2470
USGS,5330000,10/12/1979,2380
USGS,5330000,10/13/1979,2310
USGS,5330000,10/14/1979,2260
USGS,5330000,10/15/1979,2180
USGS,5330000,10/16/1979,2130
USGS,5330000,10/17/1979,2080
USGS,5330000,10/18/1979,2030
USGS,5330000,10/19/1979,2110
USGS,5330000,10/20/1979,2220
USGS,5330000,10/21/1979,2340
USGS,5330000,10/22/1979,2540
USGS,5330000,10/23/1979,2870
USGS,5330000,10/24/1979,3200
USGS,5330000,10/25/1979,3510
USGS,5330000,10/26/1979,3840
USGS,5330000,10/27/1979,4280
USGS,5330000,10/28/1979,4410
USGS,5330000,10/29/1979,4310
USGS,5330000,10/30/1979,4150
USGS,5330000,10/31/1979,4080
USGS,5330000,11/1/1979,4430
USGS,5330000,11/2/1979,5270
USGS,5330000,11/3/1979,6360
USGS,5330000,11/4/1979,7560
USGS,5330000,11/5/1979,8390
USGS,5330000,11/6/1979,8750
USGS,5330000,11/7/1979,9000
USGS,5330000,11/8/1979,9200
USGS,5330000,11/9/1979,9410
USGS,5330000,11/10/1979,9500
USGS,5330000,11/11/1979,9370
USGS,5330000,11/12/1979,8960
USGS,5330000,11/13/1979,8360
USGS,5330000,11/14/1979,7730
USGS,5330000,11/15/1979,7130
USGS,5330000,11/16/1979,6690
USGS,5330000,11/17/1979,6390
USGS,5330000,11/18/1979,6130
USGS,5330000,11/19/1979,5950
USGS,5330000,11/20/1979,5720
USGS,5330000,11/21/1979,5590
USGS,5330000,11/22/1979,5620
USGS,5330000,11/23/1979,5760
USGS,5330000,11/24/1979,5950
USGS,5330000,11/25/1979,6230
USGS,5330000,11/26/1979,6540
USGS,5330000,11/27/1979,6590
USGS,5330000,11/28/1979,6460
USGS,5330000,11/29/1979,6200
USGS,5330000,11/30/1979,5620
USGS,5330000,12/1/1979,5070
USGS,5330000,12/2/1979,4130
USGS,5330000,12/3/1979,3630
USGS,5330000,12/4/1979,3620
USGS,5330000,12/5/1979,3900
USGS,5330000,12/6/1979,4000
USGS,5330000,12/7/1979,4100
USGS,5330000,12/8/1979,4100
USGS,5330000,12/9/1979,4050
USGS,5330000,12/10/1979,4000
USGS,5330000,12/11/1979,3950
USGS,5330000,12/12/1979,3900
USGS,5330000,12/13/1979,3850
USGS,5330000,12/14/1979,3800
USGS,5330000,12/15/1979,3750
USGS,5330000,12/16/1979,3700
USGS,5330000,12/17/1979,3650
USGS,5330000,12/18/1979,3600
USGS,5330000,12/19/1979,3530
USGS,5330000,12/20/1979,3500
USGS,5330000,12/21/1979,3500
USGS,5330000,12/22/1979,3500
USGS,5330000,12/23/1979,3490
USGS,5330000,12/24/1979,3480
USGS,5330000,12/25/1979,3470
USGS,5330000,12/26/1979,3460
USGS,5330000,12/27/1979,3400
USGS,5330000,12/28/1979,3350
USGS,5330000,12/29/1979,3300
USGS,5330000,12/30/1979,3200
USGS,5330000,12/31/1979,3150
USGS,5330000,1/1/1980,3000
USGS,5330000,1/2/1980,2800
USGS,5330000,1/3/1980,2700
USGS,5330000,1/4/1980,2530
USGS,5330000,1/5/1980,2440
USGS,5330000,1/6/1980,2340
USGS,5330000,1/7/1980,2260
USGS,5330000,1/8/1980,2200
USGS,5330000,1/9/1980,2150
USGS,5330000,1/10/1980,2100
USGS,5330000,1/11/1980,2100
USGS,5330000,1/12/1980,2090
USGS,5330000,1/13/1980,2070
USGS,5330000,1/14/1980,2040
USGS,5330000,1/15/1980,2000
USGS,5330000,1/16/1980,1970
USGS,5330000,1/17/1980,1940
USGS,5330000,1/18/1980,1910
USGS,5330000,1/19/1980,1870
USGS,5330000,1/20/1980,1830
USGS,5330000,1/21/1980,1800
USGS,5330000,1/22/1980,1750
