USGS,5330000,4/14/2002,7700
USGS,5330000,4/15/2002,8220
USGS,5330000,4/16/2002,8280
USGS,5330000,4/17/2002,8460
USGS,5330000,4/18/2002,8560
USGS,5330000,4/19/2002,8470
USGS,5330000,4/20/2002,8240
USGS,5330000,4/21/2002,7980
USGS,5330000,4/22/2002,7680
USGS,5330000,4/23/2002,7380
USGS,5330000,4/24/2002,7100
USGS,5330000,4/25/2002,6800
USGS,5330000,4/26/2002,6590
USGS,5330000,4/27/2002,6390
USGS,5330000,4/28/2002,6230
USGS,5330000,4/29/2002,6000
USGS,5330000,4/30/2002,5940
USGS,5330000,5/1/2002,5930
USGS,5330000,5/2/2002,6280
USGS,5330000,5/3/2002,6640
USGS,5330000,5/4/2002,6730
USGS,5330000,5/5/2002,6750
USGS,5330000,5/6/2002,6670
USGS,5330000,5/7/2002,6360
USGS,5330000,5/8/2002,6280
USGS,5330000,5/9/2002,6520
USGS,5330000,5/10/2002,6630
USGS,5330000,5/11/2002,7000
USGS,5330000,5/12/2002,7460
USGS,5330000,5/13/2002,7770
USGS,5330000,5/14/2002,7960
USGS,5330000,5/15/2002,8070
USGS,5330000,5/16/2002,8140
USGS,5330000,5/17/2002,8130
USGS,5330000,5/18/2002,8040
USGS,5330000,5/19/2002,7880
USGS,5330000,5/20/2002,7590
USGS,5330000,5/21/2002,7230
USGS,5330000,5/22/2002,6820
USGS,5330000,5/23/2002,6390
USGS,5330000,5/24/2002,6010
USGS,5330000,5/25/2002,5670
USGS,5330000,5/26/2002,5280
USGS,5330000,5/27/2002,4970
USGS,5330000,5/28/2002,4720
USGS,5330000,5/29/2002,4840
USGS,5330000,5/30/2002,5500
USGS,5330000,5/31/2002,5370
USGS,5330000,6/1/2002,5320
USGS,5330000,6/2/2002,5670
USGS,5330000,6/3/2002,6810
USGS,5330000,6/4/2002,10100
USGS,5330000,6/5/2002,13100
USGS,5330000,6/6/2002,14300
USGS,5330000,6/7/2002,14100
USGS,5330000,6/8/2002,12700
USGS,5330000,6/9/2002,11000
USGS,5330000,6/10/2002,10000
USGS,5330000,6/11/2002,8400
USGS,5330000,6/12/2002,7970
USGS,5330000,6/13/2002,8520
USGS,5330000,6/14/2002,9450
USGS,5330000,6/15/2002,9570
USGS,5330000,6/16/2002,9080
USGS,5330000,6/17/2002,8180
USGS,5330000,6/18/2002,7270
USGS,5330000,6/19/2002,6780
USGS,5330000,6/20/2002,6960
USGS,5330000,6/21/2002,8100
USGS,5330000,6/22/2002,10900
USGS,5330000,6/23/2002,13700
USGS,5330000,6/24/2002,16500
USGS,5330000,6/25/2002,17300
USGS,5330000,6/26/2002,18200
USGS,5330000,6/27/2002,18100
USGS,5330000,6/28/2002,17300
USGS,5330000,6/29/2002,15800
USGS,5330000,6/30/2002,14000
USGS,5330000,7/1/2002,12200
USGS,5330000,7/2/2002,10700
USGS,5330000,7/3/2002,9250
USGS,5330000,7/4/2002,7910
USGS,5330000,7/5/2002,6840
USGS,5330000,7/6/2002,6090
USGS,5330000,7/7/2002,5450
USGS,5330000,7/8/2002,4860
USGS,5330000,7/9/2002,4500
USGS,5330000,7/10/2002,4250
USGS,5330000,7/11/2002,4050
USGS,5330000,7/12/2002,4050
USGS,5330000,7/13/2002,3950
USGS,5330000,7/14/2002,3660
USGS,5330000,7/15/2002,3400
USGS,5330000,7/16/2002,3210
USGS,5330000,7/17/2002,3130
USGS,5330000,7/18/2002,2960
USGS,5330000,7/19/2002,2880
USGS,5330000,7/20/2002,2730
USGS,5330000,7/21/2002,2570
USGS,5330000,7/22/2002,2380
USGS,5330000,7/23/2002,2290
USGS,5330000,7/24/2002,2250
USGS,5330000,7/25/2002,2150
USGS,5330000,7/26/2002,2190
USGS,5330000,7/27/2002,2510
USGS,5330000,7/28/2002,2560
USGS,5330000,7/29/2002,2800
USGS,5330000,7/30/2002,2960
USGS,5330000,7/31/2002,3180
USGS,5330000,8/1/2002,3280
USGS,5330000,8/2/2002,3190
USGS,5330000,8/3/2002,3200
USGS,5330000,8/4/2002,4720
USGS,5330000,8/5/2002,5220
USGS,5330000,8/6/2002,4860
USGS,5330000,8/7/2002,5040
USGS,5330000,8/8/2002,5680
USGS,5330000,8/9/2002,6000
USGS,5330000,8/10/2002,6120
USGS,5330000,8/11/2002,6000
USGS,5330000,8/12/2002,5530
USGS,5330000,8/13/2002,4980
USGS,5330000,8/14/2002,4210
USGS,5330000,8/15/2002,3790
USGS,5330000,8/16/2002,3490
USGS,5330000,8/17/2002,3780
USGS,5330000,8/18/2002,3640
USGS,5330000,8/19/2002,3340
USGS,5330000,8/20/2002,3000
USGS,5330000,8/21/2002,3490
USGS,5330000,8/22/2002,4680
USGS,5330000,8/23/2002,5510
USGS,5330000,8/24/2002,6570
USGS,5330000,8/25/2002,7810
USGS,5330000,8/26/2002,8290
USGS,5330000,8/27/2002,7690
USGS,5330000,8/28/2002,6910
USGS,5330000,8/29/2002,5940
USGS,5330000,8/30/2002,5270
USGS,5330000,8/31/2002,4660
USGS,5330000,9/1/2002,4310
USGS,5330000,9/2/2002,3810
USGS,5330000,9/3/2002,3340
USGS,5330000,9/4/2002,3020
USGS,5330000,9/5/2002,2850
USGS,5330000,9/6/2002,2790
USGS,5330000,9/7/2002,2600
USGS,5330000,9/8/2002,2420
USGS,5330000,9/9/2002,2240
USGS,5330000,9/10/2002,2090
USGS,5330000,9/11/2002,1940
USGS,5330000,9/12/2002,1830
USGS,5330000,9/13/2002,1740
USGS,5330000,9/14/2002,1670
USGS,5330000,9/15/2002,1610
USGS,5330000,9/16/2002,1550
USGS,5330000,9/17/2002,1490
USGS,5330000,9/18/2002,1430
USGS,5330000,9/19/2002,1390
USGS,5330000,9/20/2002,1370
USGS,5330000,9/21/2002,1330
USGS,5330000,9/22/2002,1280
USGS,5330000,9/23/2002,1240
USGS,5330000,9/24/2002,1190
USGS,5330000,9/25/2002,1180
USGS,5330000,9/26/2002,1250
USGS,5330000,9/27/2002,1300
USGS,5330000,9/28/2002,1340
USGS,5330000,9/29/2002,1310
USGS,5330000,9/30/2002,1270
USGS,5330000,10/1/2002,1280
USGS,5330000,10/2/2002,1300
USGS,5330000,10/3/2002,1320
USGS,5330000,10/4/2002,1510
USGS,5330000,10/5/2002,1880
USGS,5330000,10/6/2002,2530
USGS,5330000,10/7/2002,3740
USGS,5330000,10/8/2002,5680
USGS,5330000,10/9/2002,6660
USGS,5330000,10/10/2002,6930
USGS,5330000,10/11/2002,6780
USGS,5330000,10/12/2002,6300
USGS,5330000,10/13/2002,5880
USGS,5330000,10/14/2002,5560
USGS,5330000,10/15/2002,5240
USGS,5330000,10/16/2002,4860
USGS,5330000,10/17/2002,4550
USGS,5330000,10/18/2002,4280
USGS,5330000,10/19/2002,4080
USGS,5330000,10/20/2002,3870
USGS,5330000,10/21/2002,3690
USGS,5330000,10/22/2002,3440
USGS,5330000,10/23/2002,3180
USGS,5330000,10/24/2002,3070
USGS,5330000,10/25/2002,3060
USGS,5330000,10/26/2002,2990
USGS,5330000,10/27/2002,2940
USGS,5330000,10/28/2002,2920
USGS,5330000,10/29/2002,2900
USGS,5330000,10/30/2002,2870
USGS,5330000,10/31/2002,2820
USGS,5330000,11/1/2002,2760
USGS,5330000,11/2/2002,2730
USGS,5330000,11/3/2002,2700
USGS,5330000,11/4/2002,2640
USGS,5330000,11/5/2002,2630
USGS,5330000,11/6/2002,2630
USGS,5330000,11/7/2002,2630
USGS,5330000,11/8/2002,2620
USGS,5330000,11/9/2002,2590
USGS,5330000,11/10/2002,2570
USGS,5330000,11/11/2002,2540
USGS,5330000,11/12/2002,2520
USGS,5330000,11/13/2002,2470
USGS,5330000,11/14/2002,2460
USGS,5330000,11/15/2002,2420
USGS,5330000,11/16/2002,2350
USGS,5330000,11/17/2002,2300
USGS,5330000,11/18/2002,2280
USGS,5330000,11/19/2002,2270
USGS,5330000,11/20/2002,2270
USGS,5330000,11/21/2002,2250
USGS,5330000,11/22/2002,2210
USGS,5330000,11/23/2002,2210
USGS,5330000,11/24/2002,2180
USGS,5330000,11/25/2002,2110
USGS,5330000,11/26/2002,2030
USGS,5330000,11/27/2002,1850
USGS,5330000,11/28/2002,1800
USGS,5330000,11/29/2002,1750
USGS,5330000,11/30/2002,1760
USGS,5330000,12/1/2002,1790
USGS,5330000,12/2/2002,1660
USGS,5330000,12/3/2002,1490
USGS,5330000,12/4/2002,1490
USGS,5330000,12/5/2002,1450
USGS,5330000,12/6/2002,1430
USGS,5330000,12/7/2002,1420
USGS,5330000,12/8/2002,1410
USGS,5330000,12/9/2002,1410
USGS,5330000,12/10/2002,1420
USGS,5330000,12/11/2002,1430
USGS,5330000,12/12/2002,1470
USGS,5330000,12/13/2002,1500
USGS,5330000,12/14/2002,1570
USGS,5330000,12/15/2002,1600
USGS,5330000,12/16/2002,1570
USGS,5330000,12/17/2002,1560
USGS,5330000,12/18/2002,1550
USGS,5330000,12/19/2002,1540
USGS,5330000,12/20/2002,1450
USGS,5330000,12/21/2002,1370
USGS,5330000,12/22/2002,1290
USGS,5330000,12/23/2002,1200
USGS,5330000,12/24/2002,1160
USGS,5330000,12/25/2002,1160
USGS,5330000,12/26/2002,1230
USGS,5330000,12/27/2002,1270
USGS,5330000,12/28/2002,1280
USGS,5330000,12/29/2002,1290
USGS,5330000,12/30/2002,1290
USGS,5330000,12/31/2002,1270
USGS,5330000,1/1/2003,1220
USGS,5330000,1/2/2003,1180
USGS,5330000,1/3/2003,1140
USGS,5330000,1/4/2003,1120
USGS,5330000,1/5/2003,1200
USGS,5330000,1/6/2003,1140
USGS,5330000,1/7/2003,1130
USGS,5330000,1/8/2003,1140
USGS,5330000,1/9/2003,970
USGS,5330000,1/10/2003,870
USGS,5330000,1/11/2003,830
USGS,5330000,1/12/2003,820
USGS,5330000,1/13/2003,830
USGS,5330000,1/14/2003,840
USGS,5330000,1/15/2003,840
USGS,5330000,1/16/2003,840
USGS,5330000,1/17/2003,840
USGS,5330000,1/18/2003,840
USGS,5330000,1/19/2003,830
USGS,5330000,1/20/2003,820
USGS,5330000,1/21/2003,810
USGS,5330000,1/22/2003,800
USGS,5330000,1/23/2003,790
USGS,5330000,1/24/2003,790
USGS,5330000,1/25/2003,780
USGS,5330000,1/26/2003,780
USGS,5330000,1/27/2003,780
USGS,5330000,1/28/2003,780
USGS,5330000,1/29/2003,780
USGS,5330000,1/30/2003,790
USGS,5330000,1/31/2003,800
USGS,5330000,2/1/2003,780
USGS,5330000,2/2/2003,760
USGS,5330000,2/3/2003,750
USGS,5330000,2/4/2003,740
USGS,5330000,2/5/2003,740
USGS,5330000,2/6/2003,750
USGS,5330000,2/7/2003,760
USGS,5330000,2/8/2003,760
USGS,5330000,2/9/2003,770
USGS,5330000,2/10/2003,780
USGS,5330000,2/11/2003,800
USGS,5330000,2/12/2003,810
USGS,5330000,2/13/2003,820
USGS,5330000,2/14/2003,840
USGS,5330000,2/15/2003,830
USGS,5330000,2/16/2003,820
USGS,5330000,2/17/2003,810
USGS,5330000,2/18/2003,790
USGS,5330000,2/19/2003,770
USGS,5330000,2/20/2003,780
USGS,5330000,2/21/2003,780
USGS,5330000,2/22/2003,750
USGS,5330000,2/23/2003,730
USGS,5330000,2/24/2003,700
USGS,5330000,2/25/2003,710
USGS,5330000,2/26/2003,720
USGS,5330000,2/27/2003,730
USGS,5330000,2/28/2003,740
USGS,5330000,3/1/2003,740
USGS,5330000,3/2/2003,750
USGS,5330000,3/3/2003,760
USGS,5330000,3/4/2003,760
USGS,5330000,3/5/2003,770
USGS,5330000,3/6/2003,780
USGS,5330000,3/7/2003,780
USGS,5330000,3/8/2003,770
USGS,5330000,3/9/2003,760
USGS,5330000,3/10/2003,760
USGS,5330000,3/11/2003,780
USGS,5330000,3/12/2003,820
USGS,5330000,3/13/2003,890
USGS,5330000,3/14/2003,1000
USGS,5330000,3/15/2003,1400
USGS,5330000,3/16/2003,1850
USGS,5330000,3/17/2003,2300
USGS,5330000,3/18/2003,3100
USGS,5330000,3/19/2003,3970
USGS,5330000,3/20/2003,4910
USGS,5330000,3/21/2003,5060
USGS,5330000,3/22/2003,4600
USGS,5330000,3/23/2003,4330
USGS,5330000,3/24/2003,4280
USGS,5330000,3/25/2003,4320
USGS,5330000,3/26/2003,4180
USGS,5330000,3/27/2003,4000
USGS,5330000,3/28/2003,4200
USGS,5330000,3/29/2003,4530
USGS,5330000,3/30/2003,4480
USGS,5330000,3/31/2003,4640
USGS,5330000,4/1/2003,4830
USGS,5330000,4/2/2003,4500
USGS,5330000,4/3/2003,4230
USGS,5330000,4/4/2003,4000
USGS,5330000,4/5/2003,3760
USGS,5330000,4/6/2003,3290
USGS,5330000,4/7/2003,3000
USGS,5330000,4/8/2003,2800
USGS,5330000,4/9/2003,2710
USGS,5330000,4/10/2003,2630
USGS,5330000,4/11/2003,2570
USGS,5330000,4/12/2003,2590
USGS,5330000,4/13/2003,2660
USGS,5330000,4/14/2003,2930
USGS,5330000,4/15/2003,3110
USGS,5330000,4/16/2003,3270
USGS,5330000,4/17/2003,3840
USGS,5330000,4/18/2003,4380
USGS,5330000,4/19/2003,4940
USGS,5330000,4/20/2003,6030
USGS,5330000,4/21/2003,7070
USGS,5330000,4/22/2003,7800
USGS,5330000,4/23/2003,8470
USGS,5330000,4/24/2003,8910
USGS,5330000,4/25/2003,8900
USGS,5330000,4/26/2003,8670
USGS,5330000,4/27/2003,8310
USGS,5330000,4/28/2003,7800
USGS,5330000,4/29/2003,7180
USGS,5330000,4/30/2003,6690
USGS,5330000,5/1/2003,6270
USGS,5330000,5/2/2003,5920
USGS,5330000,5/3/2003,5590
USGS,5330000,5/4/2003,5360
USGS,5330000,5/5/2003,5220
USGS,5330000,5/6/2003,5150
USGS,5330000,5/7/2003,5170
USGS,5330000,5/8/2003,5400
USGS,5330000,5/9/2003,6360
USGS,5330000,5/10/2003,6890
USGS,5330000,5/11/2003,7620
USGS,5330000,5/12/2003,9780
USGS,5330000,5/13/2003,11800
USGS,5330000,5/14/2003,13000
USGS,5330000,5/15/2003,14100
USGS,5330000,5/16/2003,15300
USGS,5330000,5/17/2003,15800
USGS,5330000,5/18/2003,15600
USGS,5330000,5/19/2003,14900
USGS,5330000,5/20/2003,14600
USGS,5330000,5/21/2003,14500
USGS,5330000,5/22/2003,14100
USGS,5330000,5/23/2003,13700
USGS,5330000,5/24/2003,13000
USGS,5330000,5/25/2003,12300
USGS,5330000,5/26/2003,11500
USGS,5330000,5/27/2003,10400
USGS,5330000,5/28/2003,9460
USGS,5330000,5/29/2003,8730
USGS,5330000,5/30/2003,8150
USGS,5330000,5/31/2003,7590
USGS,5330000,6/1/2003,7070
USGS,5330000,6/2/2003,6600
USGS,5330000,6/3/2003,6160
USGS,5330000,6/4/2003,5790
USGS,5330000,6/5/2003,5520
USGS,5330000,6/6/2003,5270
USGS,5330000,6/7/2003,5160
USGS,5330000,6/8/2003,5190
USGS,5330000,6/9/2003,5570
USGS,5330000,6/10/2003,6310
USGS,5330000,6/11/2003,7100
USGS,5330000,6/12/2003,7450
USGS,5330000,6/13/2003,7530
USGS,5330000,6/14/2003,7470
USGS,5330000,6/15/2003,7120
USGS,5330000,6/16/2003,6660
USGS,5330000,6/17/2003,6230
USGS,5330000,6/18/2003,5810
USGS,5330000,6/19/2003,5370
USGS,5330000,6/20/2003,5040
USGS,5330000,6/21/2003,4720
USGS,5330000,6/22/2003,4400
USGS,5330000,6/23/2003,4260
USGS,5330000,6/24/2003,4500
USGS,5330000,6/25/2003,4790
USGS,5330000,6/26/2003,5240
USGS,5330000,6/27/2003,6030
USGS,5330000,6/28/2003,6680
USGS,5330000,6/29/2003,7940
USGS,5330000,6/30/2003,8980
USGS,5330000,7/1/2003,9180
USGS,5330000,7/2/2003,8690
USGS,5330000,7/3/2003,7800
USGS,5330000,7/4/2003,7170
USGS,5330000,7/5/2003,6740
USGS,5330000,7/6/2003,6350
USGS,5330000,7/7/2003,5960
USGS,5330000,7/8/2003,5660
USGS,5330000,7/9/2003,5320
USGS,5330000,7/10/2003,5490
USGS,5330000,7/11/2003,6410
USGS,5330000,7/12/2003,7140
USGS,5330000,7/13/2003,7220
USGS,5330000,7/14/2003,7060
USGS,5330000,7/15/2003,6750
USGS,5330000,7/16/2003,6390
USGS,5330000,7/17/2003,5930
USGS,5330000,7/18/2003,5500
USGS,5330000,7/19/2003,5250
USGS,5330000,7/20/2003,4940
USGS,5330000,7/21/2003,4710
USGS,5330000,7/22/2003,4480
USGS,5330000,7/23/2003,4060
USGS,5330000,7/24/2003,3810
USGS,5330000,7/25/2003,3560
USGS,5330000,7/26/2003,3410
USGS,5330000,7/27/2003,3420
USGS,5330000,7/28/2003,3150
USGS,5330000,7/29/2003,2810
USGS,5330000,7/30/2003,2670
USGS,5330000,7/31/2003,2550
USGS,5330000,8/1/2003,2600
USGS,5330000,8/2/2003,2540
USGS,5330000,8/3/2003,2400
USGS,5330000,8/4/2003,2270
USGS,5330000,8/5/2003,2240
USGS,5330000,8/6/2003,2200
USGS,5330000,8/7/2003,2170
USGS,5330000,8/8/2003,2100
USGS,5330000,8/9/2003,2050
USGS,5330000,8/10/2003,2000
USGS,5330000,8/11/2003,1980
USGS,5330000,8/12/2003,1850
USGS,5330000,8/13/2003,1750
USGS,5330000,8/14/2003,1690
USGS,5330000,8/15/2003,1570
USGS,5330000,8/16/2003,1480
USGS,5330000,8/17/2003,1430
USGS,5330000,8/18/2003,1380
USGS,5330000,8/19/2003,1280
USGS,5330000,8/20/2003,1240
USGS,5330000,8/21/2003,1180
USGS,5330000,8/22/2003,1110
USGS,5330000,8/23/2003,1090
USGS,5330000,8/24/2003,1110
USGS,5330000,8/25/2003,1050
USGS,5330000,8/26/2003,1060
USGS,5330000,8/27/2003,995
USGS,5330000,8/28/2003,920
USGS,5330000,8/29/2003,879
USGS,5330000,8/30/2003,850
USGS,5330000,8/31/2003,817
USGS,5330000,9/1/2003,777
USGS,5330000,9/2/2003,749
USGS,5330000,9/3/2003,733
USGS,5330000,9/4/2003,677
USGS,5330000,9/5/2003,636
USGS,5330000,9/6/2003,594
USGS,5330000,9/7/2003,562
USGS,5330000,9/8/2003,527
USGS,5330000,9/9/2003,506
USGS,5330000,9/10/2003,493
USGS,5330000,9/11/2003,495
USGS,5330000,9/12/2003,626
USGS,5330000,9/13/2003,691
USGS,5330000,9/14/2003,726
USGS,5330000,9/15/2003,700
USGS,5330000,9/16/2003,692
USGS,5330000,9/17/2003,704
USGS,5330000,9/18/2003,701
USGS,5330000,9/19/2003,651
USGS,5330000,9/20/2003,603
USGS,5330000,9/21/2003,602
USGS,5330000,9/22/2003,584
USGS,5330000,9/23/2003,555
USGS,5330000,9/24/2003,550
USGS,5330000,9/25/2003,523
USGS,5330000,9/26/2003,514
USGS,5330000,9/27/2003,506
USGS,5330000,9/28/2003,485
USGS,5330000,9/29/2003,470
USGS,5330000,9/30/2003,465
USGS,5330000,10/1/2003,463
USGS,5330000,10/2/2003,445
USGS,5330000,10/3/2003,443
USGS,5330000,10/4/2003,436
USGS,5330000,10/5/2003,435
USGS,5330000,10/6/2003,435
USGS,5330000,10/7/2003,426
USGS,5330000,10/8/2003,414
USGS,5330000,10/9/2003,412
USGS,5330000,10/10/2003,404
USGS,5330000,10/11/2003,414
USGS,5330000,10/12/2003,420
USGS,5330000,10/13/2003,439
USGS,5330000,10/14/2003,444
USGS,5330000,10/15/2003,427
USGS,5330000,10/16/2003,416
USGS,5330000,10/17/2003,412
USGS,5330000,10/18/2003,418
USGS,5330000,10/19/2003,433
USGS,5330000,10/20/2003,491
USGS,5330000,10/21/2003,505
USGS,5330000,10/22/2003,489
USGS,5330000,10/23/2003,476
USGS,5330000,10/24/2003,487
USGS,5330000,10/25/2003,490
USGS,5330000,10/26/2003,495
USGS,5330000,10/27/2003,496
USGS,5330000,10/28/2003,507
USGS,5330000,10/29/2003,504
USGS,5330000,10/30/2003,515
USGS,5330000,10/31/2003,511
USGS,5330000,11/1/2003,479
USGS,5330000,11/2/2003,471
USGS,5330000,11/3/2003,474
USGS,5330000,11/4/2003,501
USGS,5330000,11/5/2003,529
USGS,5330000,11/6/2003,557
USGS,5330000,11/7/2003,519
USGS,5330000,11/8/2003,493
USGS,5330000,11/9/2003,490
USGS,5330000,11/10/2003,514
USGS,5330000,11/11/2003,520
USGS,5330000,11/12/2003,544
USGS,5330000,11/13/2003,532
USGS,5330000,11/14/2003,563
USGS,5330000,11/15/2003,595
USGS,5330000,11/16/2003,595
USGS,5330000,11/17/2003,595
USGS,5330000,11/18/2003,595
USGS,5330000,11/19/2003,597
USGS,5330000,11/20/2003,594
USGS,5330000,11/21/2003,597
USGS,5330000,11/22/2003,588
USGS,5330000,11/23/2003,595
USGS,5330000,11/24/2003,561
USGS,5330000,11/25/2003,532
USGS,5330000,11/26/2003,507
USGS,5330000,11/27/2003,486
USGS,5330000,11/28/2003,479
USGS,5330000,11/29/2003,475
USGS,5330000,11/30/2003,473
USGS,5330000,12/1/2003,471
USGS,5330000,12/2/2003,471
USGS,5330000,12/3/2003,471
USGS,5330000,12/4/2003,471
USGS,5330000,12/5/2003,473
USGS,5330000,12/6/2003,476
USGS,5330000,12/7/2003,475
USGS,5330000,12/8/2003,474
USGS,5330000,12/9/2003,473
USGS,5330000,12/10/2003,471
USGS,5330000,12/11/2003,461
USGS,5330000,12/12/2003,453
USGS,5330000,12/13/2003,447
USGS,5330000,12/14/2003,440
USGS,5330000,12/15/2003,437
USGS,5330000,12/16/2003,435
USGS,5330000,12/17/2003,435
USGS,5330000,12/18/2003,434
USGS,5330000,12/19/2003,433
USGS,5330000,12/20/2003,429
USGS,5330000,12/21/2003,429
USGS,5330000,12/22/2003,429
USGS,5330000,12/23/2003,429
USGS,5330000,12/24/2003,429
USGS,5330000,12/25/2003,428
USGS,5330000,12/26/2003,429
USGS,5330000,12/27/2003,427
USGS,5330000,12/28/2003,428
USGS,5330000,12/29/2003,431
USGS,5330000,12/30/2003,445
USGS,5330000,12/31/2003,465
USGS,5330000,1/1/2004,477
USGS,5330000,1/2/2004,485
USGS,5330000,1/3/2004,487
USGS,5330000,1/4/2004,489
USGS,5330000,1/5/2004,487
USGS,5330000,1/6/2004,482
USGS,5330000,1/7/2004,471
USGS,5330000,1/8/2004,451
USGS,5330000,1/9/2004,439
USGS,5330000,1/10/2004,435
USGS,5330000,1/11/2004,429
USGS,5330000,1/12/2004,425
USGS,5330000,1/13/2004,425
USGS,5330000,1/14/2004,423
USGS,5330000,1/15/2004,423
USGS,5330000,1/16/2004,421
USGS,5330000,1/17/2004,415
USGS,5330000,1/18/2004,404
USGS,5330000,1/19/2004,398
USGS,5330000,1/20/2004,396
USGS,5330000,1/21/2004,394
USGS,5330000,1/22/2004,391
USGS,5330000,1/23/2004,390
USGS,5330000,1/24/2004,388
USGS,5330000,1/25/2004,386
USGS,5330000,1/26/2004,384
USGS,5330000,1/27/2004,384
USGS,5330000,1/28/2004,369
USGS,5330000,1/29/2004,351
USGS,5330000,1/30/2004,335
USGS,5330000,1/31/2004,325
USGS,5330000,2/1/2004,322
USGS,5330000,2/2/2004,319
USGS,5330000,2/3/2004,318
USGS,5330000,2/4/2004,317
USGS,5330000,2/5/2004,317
USGS,5330000,2/6/2004,316
USGS,5330000,2/7/2004,314
USGS,5330000,2/8/2004,313
USGS,5330000,2/9/2004,313
USGS,5330000,2/10/2004,322
USGS,5330000,2/11/2004,324
USGS,5330000,2/12/2004,325
USGS,5330000,2/13/2004,325
USGS,5330000,2/14/2004,325
USGS,5330000,2/15/2004,324
USGS,5330000,2/16/2004,328
USGS,5330000,2/17/2004,347
USGS,5330000,2/18/2004,366
USGS,5330000,2/19/2004,388
USGS,5330000,2/20/2004,396
USGS,5330000,2/21/2004,391
USGS,5330000,2/22/2004,374
USGS,5330000,2/23/2004,350
USGS,5330000,2/24/2004,326
USGS,5330000,2/25/2004,307
USGS,5330000,2/26/2004,304
USGS,5330000,2/27/2004,306
USGS,5330000,2/28/2004,316
USGS,5330000,2/29/2004,328
USGS,5330000,3/1/2004,349
USGS,5330000,3/2/2004,375
USGS,5330000,3/3/2004,410
USGS,5330000,3/4/2004,478
USGS,5330000,3/5/2004,551
USGS,5330000,3/6/2004,683
USGS,5330000,3/7/2004,860
USGS,5330000,3/8/2004,1060
USGS,5330000,3/9/2004,1290
USGS,5330000,3/10/2004,1580
USGS,5330000,3/11/2004,1970
USGS,5330000,3/12/2004,2320
USGS,5330000,3/13/2004,2600
USGS,5330000,3/14/2004,2940
USGS,5330000,3/15/2004,3150
USGS,5330000,3/16/2004,3220
USGS,5330000,3/17/2004,3230
USGS,5330000,3/18/2004,3240
USGS,5330000,3/19/2004,3160
USGS,5330000,3/20/2004,3070
USGS,5330000,3/21/2004,2990
USGS,5330000,3/22/2004,3000
USGS,5330000,3/23/2004,2820
USGS,5330000,3/24/2004,2660
USGS,5330000,3/25/2004,2570
USGS,5330000,3/26/2004,2560
USGS,5330000,3/27/2004,2690
USGS,5330000,3/28/2004,2830
USGS,5330000,3/29/2004,3090
USGS,5330000,3/30/2004,3230
USGS,5330000,3/31/2004,3280
USGS,5330000,4/1/2004,3280
USGS,5330000,4/2/2004,3150
USGS,5330000,4/3/2004,2960
USGS,5330000,4/4/2004,2740
USGS,5330000,4/5/2004,2550
USGS,5330000,4/6/2004,2330
USGS,5330000,4/7/2004,2130
USGS,5330000,4/8/2004,1990
USGS,5330000,4/9/2004,1860
USGS,5330000,4/10/2004,1790
USGS,5330000,4/11/2004,1720
USGS,5330000,4/12/2004,1670
USGS,5330000,4/13/2004,1610
USGS,5330000,4/14/2004,1570
USGS,5330000,4/15/2004,1540
USGS,5330000,4/16/2004,1510
USGS,5330000,4/17/2004,1470
USGS,5330000,4/18/2004,1450
USGS,5330000,4/19/2004,1480
USGS,5330000,4/20/2004,1470
USGS,5330000,4/21/2004,1580
USGS,5330000,4/22/2004,1650
USGS,5330000,4/23/2004,1650
USGS,5330000,4/24/2004,1610
USGS,5330000,4/25/2004,1640
USGS,5330000,4/26/2004,1650
USGS,5330000,4/27/2004,1620
USGS,5330000,4/28/2004,1660
USGS,5330000,4/29/2004,1680
USGS,5330000,4/30/2004,1680
USGS,5330000,5/1/2004,1680
USGS,5330000,5/2/2004,1640
USGS,5330000,5/3/2004,1590
USGS,5330000,5/4/2004,1550
USGS,5330000,5/5/2004,1500
USGS,5330000,5/6/2004,1470
USGS,5330000,5/7/2004,1420
USGS,5330000,5/8/2004,1390
USGS,5330000,5/9/2004,1380
USGS,5330000,5/10/2004,1600
USGS,5330000,5/11/2004,1620
USGS,5330000,5/12/2004,1450
USGS,5330000,5/13/2004,1330
USGS,5330000,5/14/2004,1260
USGS,5330000,5/15/2004,1240
USGS,5330000,5/16/2004,1210
USGS,5330000,5/17/2004,1340
USGS,5330000,5/18/2004,1630
USGS,5330000,5/19/2004,1730
USGS,5330000,5/20/2004,1920
USGS,5330000,5/21/2004,2270
USGS,5330000,5/22/2004,2620
USGS,5330000,5/23/2004,3320
USGS,5330000,5/24/2004,4710
USGS,5330000,5/25/2004,6410
USGS,5330000,5/26/2004,7810
USGS,5330000,5/27/2004,9230
USGS,5330000,5/28/2004,9780
USGS,5330000,5/29/2004,9640
